Date,Open,Close
2020-01-07,151.5545,149.8993
2020-01-08,151.1835,152.287
2020-01-09,153.9517,154.1895
2020-01-10,154.8839,153.476
2020-01-13,153.8756,155.3215
2020-01-14,155.4261,154.2275
2020-01-15,154.6936,155.2263
2020-01-16,156.3393,158.0706
2020-01-17,159.2597,158.9553
2020-01-21,158.5557,158.3845
2020-01-22,159.2406,157.6235
2020-01-23,158.0896,158.5938
2020-01-24,159.3453,156.9957
2020-01-27,153.2953,154.3702
2020-01-28,155.7971,157.3952
2020-01-29,159.6592,159.8495
2020-01-30,165.5665,164.3584
2020-01-31,163.8162,161.9327
2020-02-03,162.123,165.8805
2020-02-04,168.5059,171.3406
2020-02-05,175.0601,171.1314
2020-02-06,172.1492,174.6796
2020-02-07,173.9376,174.9269
2020-02-10,174.632,179.5025
2020-02-11,181.3574,175.4501
2020-02-12,176.5345,175.7069
2020-02-13,174.1564,174.7557
2020-02-14,174.3181,176.3158
2020-02-18,176.5631,178.1041
2020-02-19,179.3823,178.6383
2020-02-20,178.3235,175.9102
2020-02-21,174.7179,170.3493
2020-02-24,160.0285,163.0046
2020-02-25,166.1618,160.3147
2020-02-26,161.879,162.3178
2020-02-27,155.7839,150.881
2020-02-28,145.3773,154.5343
2020-03-02,157.6821,164.8169
2020-03-03,165.7803,156.9189
2020-03-04,160.7153,162.6802
2020-03-05,158.3879,158.5977
2020-03-06,155.1066,154.1146
2020-03-09,144.0323,143.6699
2020-03-10,150.862,153.4947
2020-03-11,149.8795,146.541
2020-03-12,138.5954,132.6433
2020-03-13,140.6939,151.5011
2020-03-16,133.5399,129.1712
2020-03-17,133.5399,139.8068
2020-03-18,131.6322,133.9214
2020-03-19,136.1821,136.1249
2020-03-20,139.2631,131.0123
2020-03-23,130.6879,129.7054
2020-03-24,137.1169,141.4951
2020-03-25,142.0388,140.1406
2020-03-26,141.5523,148.9066
2020-03-27,144.7477,142.7923
2020-03-30,145.4059,152.8364
2020-03-31,152.0447,150.4327
2020-04-01,145.9401,145.0911
2020-04-02,144.8527,148.0958
2020-04-03,147.9432,146.7318
2020-04-06,152.9223,157.6439
2020-04-07,161.7646,155.946
2020-04-08,158.0255,157.5104
2020-04-09,158.6836,157.5199
2020-04-13,156.7663,157.8728
2020-04-14,161.2018,165.6849
2020-04-15,163.3002,163.9489
2020-04-16,166.2572,168.8708
2020-04-17,171.2173,170.3588
2020-04-20,168.4797,166.9822
2020-04-21,165.4941,160.0762
2020-04-22,163.4815,165.5132
2020-04-23,166.076,163.5101
2020-04-24,164.1206,166.4957
2020-04-27,168.4415,166.0188
2020-04-28,167.4877,161.9744
2020-04-29,165.227,169.2428
2020-04-30,171.6942,170.9406
2020-05-01,167.688,166.5148
2020-05-04,166.4385,170.5878
2020-05-05,172.2856,172.4191
2020-05-06,173.6782,174.117
2020-05-07,175.6717,175.128
2020-05-08,176.4444,176.1583
2020-05-11,174.6989,178.1232
2020-05-12,178.1804,174.0884
2020-05-13,174.1266,171.4558
2020-05-14,169.3477,172.1997
2020-05-15,170.7976,174.7084
2020-05-18,177.1789,176.3776
2020-05-19,176.4921,175.1567
2020-05-20,176.7732,177.5863
2020-05-21,177.3375,175.4532
2020-05-22,175.2237,175.5298
2020-05-26,178.2366,173.6741
2020-05-27,172.3637,173.9036
2020-05-28,172.8802,173.5115
2020-05-29,174.7837,175.2811
2020-06-01,174.6019,174.8793
2020-06-02,176.2376,176.8689
2020-06-03,176.7828,177.2993
2020-06-04,176.2854,174.9654
2020-06-05,174.6784,179.0593
2020-06-08,177.8541,180.1688
2020-06-09,179.8245,181.5462
2020-06-10,182.8183,188.28
2020-06-11,184.7314,178.1697
2020-06-12,182.254,179.5758
2020-06-15,176.5532,180.7236
2020-06-16,184.5018,185.1523
2020-06-17,186.5488,185.7931
2020-06-18,185.5636,187.7827
2020-06-19,189.9539,186.6635
2020-06-22,187.2758,191.8479
2020-06-23,193.3018,193.1296
2020-06-24,192.8331,189.2366
2020-06-25,189.1983,191.6278
2020-06-26,191.0444,187.7923
2020-06-29,187.2662,189.8105
2020-06-30,189.2748,194.66
2020-07-01,194.3061,195.7982
2020-07-02,196.7356,197.2904
2020-07-06,199.7486,201.5373
2020-07-07,201.2982,199.1939
2020-07-08,200.9348,203.5747
2020-07-09,206.9225,204.9999
2020-07-10,204.3304,204.3782
2020-07-13,205.153,198.0652
2020-07-14,197.1661,199.2895
2020-07-15,200.4469,198.993
2020-07-16,196.4678,195.0522
2020-07-17,195.5782,194.0574
2020-07-20,196.0852,202.3982
2020-07-21,204.3686,199.6721
2020-07-22,200.1026,202.5417
2020-07-23,198.18,193.7322
2020-07-24,191.7044,192.5461
2020-07-27,192.7088,194.9853
2020-07-28,194.7556,193.2348
2020-07-29,193.6939,195.1861
2020-07-30,192.2592,195.0331
2020-07-31,195.5113,196.0948
2020-08-03,202.3217,207.1234
2020-08-04,204.8564,204.0147
2020-08-05,205.5547,203.6799
2020-08-06,203.106,206.9416
2020-08-07,205.5069,203.24
2020-08-10,202.4652,199.1939
2020-08-11,198.1513,194.5356
2020-08-12,196.3626,200.093
2020-08-13,200.3321,199.6243
2020-08-14,199.6817,199.8156
2020-08-17,200.4852,201.1356
2020-08-18,201.3747,202.293
2020-08-19,202.782,201.0657
2020-08-20,200.9123,205.7448
2020-08-21,205.0544,204.249
2020-08-24,205.9461,204.8914
2020-08-25,204.3257,207.557
2020-08-26,208.9089,212.0442
2020-08-27,213.7126,217.2506
2020-08-28,218.7848,219.4847
2020-08-31,217.6534,216.2439
2020-09-01,216.2247,217.9122
2020-09-02,218.5835,222.1119
2020-09-03,219.8299,208.3528
2020-09-04,206.2434,205.4283
2020-09-08,197.9974,194.3155
2020-09-09,199.0522,202.5902
2020-09-10,204.6133,196.914
2020-09-11,198.6686,195.6291
2020-09-14,195.8305,196.9523
2020-09-15,199.8384,200.1835
2020-09-16,201.9478,196.6071
2020-09-17,191.813,194.5553
2020-09-18,194.4498,192.1391
2020-09-21,189.0708,194.2005
2020-09-22,196.6167,198.8795
2020-09-23,199.3398,192.3308
2020-09-24,191.6213,194.8238
2020-09-25,195.1689,199.2631
2020-09-28,202.1971,200.8164
2020-09-29,200.7301,198.7262
2020-09-30,199.1768,201.6698
2020-10-01,204.6997,203.7121
2020-10-02,199.4357,197.7002
2020-10-05,198.6878,201.7177
2020-10-06,200.2219,197.4317
2020-10-07,198.5344,201.1903
2020-10-08,201.8424,201.9095
2020-10-09,202.5327,206.9241
2020-10-12,209.7814,212.284
2020-10-13,213.5496,213.6838
2020-10-14,213.8181,211.7662
2020-10-15,208.161,210.6156
2020-10-16,211.0854,210.6156
2020-10-19,211.3443,205.3996
2020-10-20,206.9145,205.8118
2020-10-21,204.3449,205.9557
2020-10-22,205.1215,206.042
2020-10-23,206.1762,207.3268
2020-10-26,205.0448,201.4301
2020-10-27,202.8779,204.4695
2020-10-28,199.1193,194.3347
2020-10-29,195.6675,196.2907
2020-10-30,195.121,194.1334
2020-11-02,195.8784,193.9991
2020-11-03,195.4949,197.9303
2020-11-04,205.2078,207.4802
2020-11-05,212.8976,214.0962
2020-11-06,213.1085,214.5084
2020-11-09,215.1988,209.3979
2020-11-10,205.6681,202.3217
2020-11-11,203.6449,207.6337
2020-11-12,208.2664,206.5693
2020-11-13,207.4515,207.5953
2020-11-16,206.0228,208.2856
2020-11-17,207.2022,205.6297
2020-11-18,205.3894,202.9187
2020-11-19,203.2072,204.207
2020-11-20,203.9954,202.2554
2020-11-23,202.7937,201.9862
2020-11-24,201.4863,205.5912
2020-11-25,206.7929,205.6008
2020-11-27,206.543,206.9083
2020-11-30,205.822,205.7932
2020-12-01,206.2161,207.8504
2020-12-02,206.5718,207.0429
2020-12-03,206.3122,205.9566
2020-12-04,205.9373,206.0719
2020-12-07,206.0815,206.0046
2020-12-08,205.697,207.6581
2020-12-09,206.841,203.6109
2020-12-10,203.5821,202.3804
2020-12-11,201.9286,205.0144
2020-12-14,204.8606,205.9181
2020-12-15,206.8506,205.8508
2020-12-16,206.4468,210.8016
2020-12-17,211.3689,210.9363
2020-12-18,210.1384,210.1384
2020-12-21,209.1386,213.9837
2020-12-22,214.0798,215.2815
2020-12-23,214.4836,212.4744
2020-12-24,212.8589,214.1375
2020-12-28,215.7717,216.262
2020-12-29,217.5599,215.4834
2020-12-30,216.5216,213.1089
2020-12-31,213.1281,213.8203
2021-01-04,213.926,209.2732
2021-01-05,208.8598,209.4751
2021-01-06,203.9666,204.0435
2021-01-07,205.7643,209.85
2021-01-08,210.2249,211.1285
2021-01-11,210.023,209.0809
2021-01-12,208.1292,206.6199
2021-01-13,205.745,207.9753
2021-01-14,207.562,204.7837
2021-01-15,205.2644,204.428
2021-01-19,205.4855,208.0715
2021-01-20,209.2827,215.666
2021-01-21,216.0121,216.2717
2021-01-22,218.3001,217.2138
2021-01-25,220.2612,220.6553
2021-01-26,222.8953,223.3472
2021-01-27,228.7979,223.8951
2021-01-28,226.5003,229.6919
2021-01-29,226.8656,222.9914
2021-02-01,225.9716,230.3841
2021-02-02,231.9703,230.2495
2021-02-03,230.3072,233.6046
2021-02-04,233.2777,232.6528
2021-02-05,232.8643,232.8355
2021-02-08,233.7488,233.0951
2021-02-09,232.5183,234.3448
2021-02-10,235.5273,233.4315
2021-02-11,235.3158,235.037
2021-02-12,234.4986,235.5176
2021-02-16,235.5561,234.2775
2021-02-17,232.5238,235.2989
2021-02-18,232.9863,234.9038
2021-02-19,234.8652,232.1866
2021-02-22,228.766,225.9621
2021-02-23,221.9344,224.7673
2021-02-24,221.6261,226.0006
2021-02-25,223.6206,220.6433
2021-02-26,223.0907,223.9097
2021-03-01,227.3014,228.3035
2021-03-02,228.3709,225.3454
2021-03-03,223.6977,219.2654
2021-03-04,218.4753,218.4657
2021-03-05,221.1539,223.1581
2021-03-08,222.9365,219.1016
2021-03-09,224.3915,225.2587
2021-03-10,228.3613,223.9483
2021-03-11,226.3957,228.4866
2021-03-12,225.4803,227.1569
2021-03-15,226.3957,226.2511
2021-03-16,227.6676,229.0454
2021-03-17,227.5423,228.3998
2021-03-18,224.0831,222.3102
2021-03-19,222.5993,221.9537
2021-03-22,221.8766,227.3881
2021-03-23,228.8335,228.9202
2021-03-24,229.1803,226.8774
2021-03-25,226.7233,223.8712
2021-03-26,223.1099,227.8602
2021-03-29,227.9662,226.6655
2021-03-30,225.0178,223.399
2021-03-31,224.4204,227.1761
2021-04-01,229.7777,233.5163
2021-04-05,233.9113,239.9913
2021-04-06,238.5846,238.8255
2021-04-07,238.7773,240.7911
2021-04-08,243.5565,244.019
2021-04-09,243.6528,246.5242
2021-04-12,245.4258,246.582
2021-04-13,247.8828,249.068
2021-04-14,248.0948,246.2737
2021-04-15,248.5284,250.0412
2021-04-16,250.0123,251.236
2021-04-19,250.706,249.3089
2021-04-20,248.4224,248.8463
2021-04-21,249.5016,251.0818
2021-04-22,250.7253,247.7961
2021-04-23,248.4802,251.631
2021-04-26,252.1224,252.0164
2021-04-27,252.0454,252.4212
2021-04-28,246.7458,245.2812
2021-04-29,246.1484,243.306
2021-04-30,240.6369,242.988
2021-05-03,244.1635,242.6797
2021-05-04,241.8221,238.758
2021-05-05,239.9817,237.4861
2021-05-06,237.4669,240.6273
2021-05-07,242.9591,243.2578
2021-05-10,241.7257,238.1702
2021-05-11,235.6361,237.2549
2021-05-12,233.3429,230.2884
2021-05-13,232.9863,234.1715
2021-05-14,236.6286,239.1049
2021-05-17,237.5632,236.2431
2021-05-18,237.2934,234.2197
2021-05-19,231.1195,234.7991
2021-05-20,235.6104,238.0442
2021-05-21,239.0968,236.779
2021-05-24,239.3093,242.197
2021-05-25,243.1531,243.1048
2021-05-26,242.8247,242.8827
2021-05-27,242.5736,240.7773
2021-05-28,242.4095,241.1347
2021-06-01,242.6316,238.9327
2021-06-02,239.6377,238.8361
2021-06-03,236.8273,237.3005
2021-06-04,239.2804,242.2066
2021-06-07,241.4244,245.1233
2021-06-08,246.4271,243.9257
2021-06-09,245.1233,244.9108
2021-06-10,245.5868,248.4359
2021-06-11,249.1602,249.0636
2021-06-14,249.0733,250.9952
2021-06-15,250.8792,249.5175
2021-06-16,250.522,248.5711
2021-06-17,247.3059,251.9706
2021-06-18,250.7441,250.5509
2021-06-21,250.9276,253.6414
2021-06-22,253.7283,256.4229
2021-06-23,256.8864,256.191
2021-06-24,257.0507,257.5626
2021-06-25,257.1183,255.9496
2021-06-28,257.0796,259.523
2021-06-29,259.6679,262.1113
2021-06-30,261.4255,261.6283
2021-07-01,260.3825,262.3044
2021-07-02,263.4827,268.1474
2021-07-06,268.5143,268.157
2021-07-07,269.8374,270.3493
2021-07-08,267.423,267.9252
2021-07-09,266.2833,268.4274
2021-07-12,269.6057,267.8286
2021-07-13,268.0218,271.3634
2021-07-14,272.6865,272.841
2021-07-15,272.3485,271.4117
2021-07-16,272.4161,271.1412
2021-07-19,269.3835,267.5293
2021-07-20,268.5144,269.7602
2021-07-21,269.3545,271.769
2021-07-22,274.1255,276.3468
2021-07-23,277.5347,279.756
2021-07-26,279.1089,279.1572
2021-07-27,279.5241,276.7331
2021-07-28,279.0992,276.424
2021-07-29,276.4434,276.6945
2021-07-30,275.41,275.1589
2021-08-02,276.5592,275.072
2021-08-03,275.6514,277.2932
2021-08-04,276.4241,276.7042
2021-08-05,277.0614,279.6111
2021-08-06,278.6357,279.5532
2021-08-09,279.8332,278.4618
2021-08-10,278.9158,276.6365
2021-08-11,277.3802,277.1292
2021-08-12,276.82,279.8911
2021-08-13,279.5726,282.8272
2021-08-16,283.1555,284.5173
2021-08-17,282.3828,283.0492
2021-08-18,282.5848,281.3172
2021-08-19,279.3433,287.1617
2021-08-20,290.0162,294.5059
2021-08-23,293.4319,294.7865
2021-08-24,295.1445,292.8222
2021-08-25,294.4478,292.232
2021-08-26,291.245,289.4065
2021-08-27,289.3098,290.0162
2021-08-30,291.3708,293.7609
2021-08-31,294.564,292.1062
2021-09-01,293.0641,292.0578
2021-09-02,292.4159,291.3998
2021-09-03,291.245,291.3902
2021-09-07,291.2644,290.4613
2021-09-08,290.0742,290.4903
2021-09-09,291.0806,287.6261
2021-09-10,288.7582,286.1359
2021-09-13,287.9164,287.3745
2021-09-14,289.8613,290.0839
2021-09-15,293.4416,294.951
2021-09-16,293.9253,295.338
2021-09-17,294.3221,290.1613
2021-09-20,286.7359,284.7716
2021-09-21,286.1166,285.2554
2021-09-22,287.123,288.9131
2021-09-23,289.1743,289.8613
2021-09-24,288.5744,289.6581
2021-09-27,286.5521,284.6459
2021-09-28,280.4172,274.3405
2021-09-29,275.8696,274.8052
2021-09-30,276.4597,272.7924
2021-10-01,272.986,279.74
2021-10-04,278.095,273.9439
2021-10-05,274.8535,279.411
2021-10-06,276.5274,283.6201
2021-10-07,285.6232,285.3039
2021-10-08,286.6295,285.3039
2021-10-11,283.4364,284.7039
2021-10-12,285.7779,283.3976
2021-10-13,285.3619,286.7165
2021-10-14,289.5226,292.948
2021-10-15,292.5513,294.3608
2021-10-18,293.7415,297.341
2021-10-19,298.3668,298.2507
2021-10-20,299.1989,297.4572
2021-10-21,297.2249,300.6987
2021-10-22,300.3504,299.1505
2021-10-25,299.3441,298.1539
2021-10-26,300.931,300.0698
2021-10-27,305.7691,312.7069
2021-10-28,313.8294,313.8488
2021-10-29,313.6359,320.8834
2021-11-01,320.6317,318.7062
2021-11-02,319.6157,322.3444
2021-11-03,323.0895,323.1863
2021-11-04,322.1123,325.5473
2021-11-05,327.5503,325.1796
2021-11-08,326.3794,326.0794
2021-11-09,326.1956,325.0732
2021-11-10,323.7378,320.0898
2021-11-11,320.5252,321.667
2021-11-12,323.1089,325.8182
2021-11-15,326.6117,325.1893
2021-11-16,324.8119,328.5179
2021-11-17,328.5663,328.7408
2021-11-18,327.8296,330.825
2021-11-19,332.1531,332.6087
2021-11-22,334.0725,329.4291
2021-11-23,326.7342,327.3449
2021-11-24,325.9878,327.5679
2021-11-26,324.1169,319.5898
2021-11-29,324.6888,326.3271
2021-11-30,325.0572,320.472
2021-12-01,324.873,319.9775
2021-12-02,320.1908,319.4056
2021-12-03,321.8291,313.1239
2021-12-06,314.0351,316.2065
2021-12-07,321.4897,324.6693
2021-12-08,325.0475,324.7179
2021-12-09,324.175,322.9051
2021-12-10,324.7276,332.0562
2021-12-13,330.2531,329.0123
2021-12-14,323.0214,318.2907
2021-12-15,318.5525,324.4077
2021-12-16,325.4351,314.956
2021-12-17,311.0591,313.8897
2021-12-20,310.2545,310.1188
2021-12-21,313.3953,317.2729
2021-12-22,318.252,323.002
2021-12-23,322.5658,324.4464
2021-12-27,325.1928,331.9689
2021-12-28,332.6475,330.8057
2021-12-29,330.8541,331.4843
2021-12-30,331.4454,328.9347
2021-12-31,328.1495,326.0265
2022-01-03,325.0863,324.5046
2022-01-04,324.5822,318.9403
2022-01-05,315.8866,306.6968
2022-01-06,303.5656,304.2733
2022-01-07,304.5351,304.4285
2022-01-10,300.0177,304.6514
2022-01-11,303.7887,305.3397
2022-01-12,309.8862,308.529
2022-01-13,310.6616,295.4712
2022-01-14,294.9381,300.706
2022-01-18,294.7636,293.3871
2022-01-19,296.9157,294.0462
2022-01-20,299.6106,292.3692
2022-01-21,293.4258,286.9696
2022-01-24,283.2569,287.2992
2022-01-25,282.5978,279.6605
2022-01-26,298.5636,287.6288
2022-01-27,293.3968,290.6631
2022-01-28,291.0411,298.8253
2022-01-31,299.4942,301.4621
2022-02-01,300.9096,299.3101
2022-02-02,300.1535,303.8662
2022-02-03,300.0177,292.0299
2022-02-04,291.0217,296.5763
2022-02-07,296.7993,291.7391
2022-02-08,292.0299,295.2386
2022-02-09,300.386,301.685
2022-02-10,294.7345,293.1253
2022-02-11,293.9105,286.0099
2022-02-14,284.7788,285.9712
2022-02-15,290.8279,291.2738
2022-02-16,289.8361,290.9338
2022-02-17,287.8836,282.4146
2022-02-18,284.6683,279.6947
2022-02-22,276.8485,279.4907
2022-02-23,281.8804,272.2538
2022-02-24,264.7158,286.1642
2022-02-25,286.6984,288.8064
2022-02-28,285.8922,290.2441
2022-03-01,287.9225,286.514
2022-03-02,286.9122,291.6041
2022-03-03,294.2268,287.4561
2022-03-04,285.8728,281.5695
2022-03-07,280.2775,270.9327
2022-03-08,269.8544,267.9602
2022-03-09,275.3331,280.2484
2022-03-10,274.9252,277.4217
2022-03-11,279.7239,272.0595
2022-03-14,272.3218,268.5334
2022-03-15,272.3315,278.937
2022-03-16,280.841,285.97
2022-03-17,284.9015,286.7762
2022-03-18,286.9219,291.8372
2022-03-21,290.3412,290.6035
2022-03-22,291.2252,295.3634
2022-03-23,291.9149,290.9241
2022-03-24,290.5842,295.4023
2022-03-25,296.4999,294.9942
2022-03-28,295.6256,301.8135
2022-03-29,304.9316,306.3887
2022-03-30,304.786,304.8831
2022-03-31,304.9219,299.4918
2022-04-01,300.5215,300.5701
2022-04-04,301.2209,305.9613
2022-04-05,304.31,301.9884
2022-04-06,296.4611,290.9338
2022-04-07,288.175,292.7503
2022-04-08,291.8469,288.4761
2022-04-11,283.4443,277.101
2022-04-12,280.9673,273.9926
2022-04-13,274.6435,279.3936
2022-04-14,279.8501,271.8264
2022-04-18,270.9327,272.4966
2022-04-19,271.3892,277.1399
2022-04-20,281.1226,278.1696
2022-04-21,280.3261,272.7783
2022-04-22,273.6235,266.1923
2022-04-25,265.4735,272.6909
2022-04-26,269.5631,262.4913
2022-04-27,274.0314,275.1194
2022-04-28,277.0331,281.3461
2022-04-29,280.3553,269.5825
2022-05-02,269.767,276.3336
2022-05-03,275.8383,273.7206
2022-05-04,274.5074,281.6861
2022-05-05,277.3731,269.4173
2022-05-06,266.95,266.8723
2022-05-09,262.3358,257.0126
2022-05-10,263.9192,261.7918
2022-05-11,258.0811,253.0978
2022-05-12,250.3196,248.0466
2022-05-13,249.9893,253.6515
2022-05-16,252.5247,254.0206
2022-05-17,258.4988,259.1885
2022-05-18,256.0728,247.3878
2022-05-19,247.2124,246.4725
2022-05-20,250.4645,245.9078
2022-05-23,248.7606,253.7847
2022-05-24,251.0974,252.7818
2022-05-25,251.3408,255.6054
2022-05-26,255.362,258.8964
2022-05-27,261.4084,266.043
2022-05-31,265.3518,264.7091
2022-06-01,267.9515,265.2447
2022-06-02,257.4846,267.3477
2022-06-03,263.1902,262.9079
2022-06-06,264.8942,261.6714
2022-06-07,259.617,265.3226
2022-06-08,264.5534,263.2876
2022-06-09,260.7268,257.8156
2022-06-10,253.7165,246.3264
2022-06-13,238.654,235.879
2022-06-14,237.4369,238.0503
2022-06-15,241.7697,245.1288
2022-06-16,239.5011,238.5177
2022-06-17,238.2548,241.1271
2022-06-21,243.6683,247.0567
2022-06-22,245.2554,246.4628
2022-06-23,248.8385,252.0418
2022-06-24,254.9141,260.649
2022-06-27,261.1455,257.913
2022-06-28,257.027,249.7245
2022-06-29,250.8053,253.4049
2022-06-30,250.2795,250.0653
2022-07-01,249.6369,252.7429
2022-07-05,249.4129,255.9267
2022-07-06,256.803,259.1982
2022-07-07,258.137,261.3306
2022-07-08,257.8157,260.6101
2022-07-11,258.653,257.5431
2022-07-12,258.8769,246.9885
2022-07-13,243.6002,246.0636
2022-07-14,243.9702,247.3878
2022-07-15,248.9846,249.9582
2022-07-18,252.9084,247.5533
2022-07-19,250.7955,252.6942
2022-07-20,253.0544,255.3619
2022-07-21,252.9474,257.8643
2022-07-22,258.2538,253.5023
2022-07-25,254.1255,252.0126
2022-07-26,253.0155,245.2651
2022-07-27,254.2812,261.6615
2022-07-28,262.6451,269.1296
2022-07-29,270.3856,273.3455
2022-08-01,270.5025,270.6875
2022-08-02,268.7304,267.5815
2022-08-03,269.4704,275.03
2022-08-04,274.3776,276.1789
2022-08-05,271.7974,275.4583
2022-08-08,276.5683,272.9366
2022-08-09,272.2746,274.8645
2022-08-10,280.5798,281.5437
2022-08-11,283.1892,279.4601
2022-08-12,280.8817,284.2213
2022-08-15,283.3353,285.7402
2022-08-16,284.2991,285.0002
2022-08-17,282.7073,284.2489
2022-08-18,283.1464,283.1269
2022-08-19,281.8876,279.2044
2022-08-22,275.2333,271.0084
2022-08-23,269.7301,269.7301
2022-08-24,268.725,269.0958
2022-08-25,270.5985,272.0816
2022-08-26,272.306,261.5828
2022-08-29,259.3972,258.7922
2022-08-30,260.1973,256.5871
2022-08-31,258.9483,255.1235
2022-09-01,252.5865,254.0794
2022-09-02,255.3479,249.8448
2022-09-06,249.9814,247.103
2022-09-07,248.5178,251.8255
2022-09-08,251.2596,252.245
2022-09-09,254.177,258.0409
2022-09-12,259.3289,260.1777
2022-09-13,252.5573,245.8736
2022-09-14,247.3762,246.098
2022-09-15,243.7075,239.424
2022-09-16,238.3312,238.7996
2022-09-19,236.5847,238.5849
2022-09-20,236.1943,236.5651
2022-09-21,238.341,233.1501
2022-09-22,232.0963,235.1308
2022-09-23,233.7258,232.1451
2022-09-26,231.2962,231.6865
2022-09-27,234.1551,230.6718
2022-09-28,231.062,235.2186
2022-09-29,233.0915,231.7353
2022-09-30,232.5061,227.2469
2022-10-03,229.696,234.8967
2022-10-04,239.141,242.839
2022-10-05,240.0192,243.1513
2022-10-06,241.9121,240.7998
2022-10-07,235.0528,228.5544
2022-10-10,227.3933,223.6855
2022-10-11,222.0951,219.9387
2022-10-12,219.929,220.2705
2022-10-13,214.5137,228.5544
2022-10-14,229.8229,223.0123
2022-10-17,230.0961,231.7646
2022-10-18,237.336,232.711
2022-10-19,231.2864,230.74
2022-10-20,230.0473,230.418
2022-10-21,229.0423,236.2431
2022-10-24,237.8433,241.2486
2022-10-25,241.2584,244.5759
2022-10-26,225.5589,225.7053
2022-10-27,225.4321,221.2462
2022-10-28,220.7486,230.1448
2022-10-31,228.086,226.4956
2022-11-01,228.9057,222.6318
2022-11-02,223.8905,214.7576
2022-11-03,214.7479,209.0496
2022-11-04,212.2695,216.0163
2022-11-07,216.6018,222.339
2022-11-08,223.1489,223.3147
2022-11-09,221.8512,219.0606
2022-11-10,229.7155,237.0823
2022-11-11,237.092,241.112
2022-11-14,236.1163,235.687
2022-11-15,239.6972,236.0968
2022-11-16,237.5645,236.5273
2022-11-17,232.6623,236.4784
2022-11-18,238.269,236.0283
2022-11-21,236.2337,236.8404
2022-11-22,238.3473,239.7563
2022-11-23,239.8346,242.2514
2022-11-25,241.9872,242.1633
2022-11-28,240.7837,236.5567
2022-11-29,236.2044,235.1574
2022-11-30,235.3923,249.6487
2022-12-01,248.406,249.2084
2022-12-02,244.4432,249.5312
2022-12-05,246.5861,244.815
2022-12-06,245.4217,239.8443
2022-12-07,239.5606,239.1105
2022-12-08,239.5704,242.0753
2022-12-09,239.4334,240.1379
2022-12-12,242.1242,247.0753
2022-12-13,256.0577,251.3904
2022-12-14,251.5959,251.6839
2022-12-15,248.2593,243.6506
2022-12-16,243.2005,239.4236
2022-12-19,239.5899,235.2748
2022-12-20,234.2475,236.5958
2022-12-21,236.4882,239.1692
2022-12-22,236.0674,233.0635
2022-12-23,231.0283,233.5919
2022-12-27,233.5625,231.86
2022-12-28,231.7915,229.4823
2022-12-29,230.5782,235.8228
2022-12-30,233.0831,234.6584
2023-01-03,237.8483,234.4236
2023-01-04,227.2807,224.1691
2023-01-05,222.3101,217.5253
2023-01-06,218.2004,220.0889
2023-01-09,221.5762,222.2317
2023-01-10,222.858,223.9245
2023-01-11,226.312,230.6956
2023-01-12,230.1966,233.3766
2023-01-13,231.8991,234.0811
2023-01-17,232.8482,235.177
2023-01-18,236.3707,230.7347
2023-01-19,228.7484,226.9382
2023-01-20,229.8052,235.0498
2023-01-23,235.9109,237.359
2023-01-24,237.2807,236.8306
